ashton	ashton	ashton
,	,	,
stern	stern	stern
)	)	)
16	16	16
:	:	:
16	16	16

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
sharks	shark	shark
1	1	1
of	of	of
3	3	3

flames	flame	flame
2	2	2
of	of	of
4	4	4

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
sharks	shark	shark
5  11   9  -  25	5  11   9  -  25	5  11   9  -  25

flames	flame	flame
11  14   7  -  32	11  14   7  -  32	11  14   7  -  32

san	san	san
jose	jose	jose
sharks	shark	shark
-	-	-
-	-	-
irbe	irb	irbe
(	(	(
7-25-0) (32	7-25-0) (32	7-25-0) (32
shots	shot	shot
-	-	-
25	25	25
saves	save	save
)	)	)
calgary	calgari	calgary
flames	flame	flame
-	-	-
-	-	-
vernon	vernon	vernon
(	(	(
29-26-9) (25	29-26-9) (25	29-26-9) (25
shots	shot	shot
-	-	-
22	22	22
saves	save	save
)	)	)

att	att	att
-	-	-
19	19	19
,	,	,
532	532	532

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

vancouver	vancouv	vancouver
canucks	canuck	canuck
(	(	(
46-29-9)   1   2   5   -   8	46-29-9)   1   2   5   -   8	46-29-9)   1   2   5   -   8
los	los	los
angeles	angel	angeles
kings	king	king
(	(	(
39-35-10)   2   3   1   -   6	39-35-10)   2   3   1   -   6	39-35-10)   2   3   1   -   6

1st	1st	1st
period	period	period
:	:	:
lak	lak	lak
,	,	,
robitaille	robitaill	robitaille
63	63	63
-	-	-
(	(	(
gretzky	gretzki	gretzky
,	,	,
sandstrom	sandstrom	sandstrom
)	)	)
1	1	1
:	:	:
39	39	39

van	van	van
,	,	,
babych	babych	babych
3	3	3
-	-	-
(	(	(
craven	craven	craven
,	,	,
nedved	nedv	nedved
)	)	)
(	(	(
pp	pp	pp
)	)	)
9	9	9
:	:	:
43	43	43

lak	lak	lak
,	,	,
sandstrom	sandstrom	sandstrom
25	25	25
-	-	-
(	(	(
gretzky	gretzki	gretzky
,	,	,
robitaille	robitaill	robitaille
)	)	)
10	10	10
:	:	:
06	06	06

2nd	2nd	2nd
period	period	period
:	:	:
van	van	van
,	,	,
linden	linden	linden
32	32	32
-	-	-
(	(	(
ronning	ron	ronning
,	,	,
courtnall	courtnal	courtnall
)	)	)
(	(	(
pp	pp	pp
)	)	)
0	0	0
:	:	:
54	54	54

van	van	van
,	,	,
ward	ward	ward
22	22	22
-	-	-
(	(	(
hunter	hunter	hunter
,	,	,
nedved	nedv	nedved
)	)	)
1	1	1
:	:	:
24	24	24

lak	lak	lak
,	,	,
gretzky	gretzki	gretzky
16	16	16
-	-	-
(	(	(
sandstrom	sandstrom	sandstrom
,	,	,
robitaille	robitaill	robitaille
)	)	)
6	6	6
:	:	:
57	57	57

lak	lak	lak
,	,	,
zhitnik	zhitnik	zhitnik
12	12	12
-	-	-
(	(	(
kurri	kurri	kurri
,	,	,
robitaille	robitaill	robitaille
)	)	)
(	(	(
pp	pp	pp
)	)	)
14	14	14
:	:	:
02	02	02

lak	lak	lak
,	,	,
millen	millen	millen
23	23	23
-	-	-
(	(	(
hardy	hardi	hardy
)	)	)
(	(	(
pp	pp	pp
)	)	)
16	16	16
:	:	:
57	57	57

3rd	3rd	3rd
period	period	period
:	:	:
van	van	van
,	,	,
ronning	ron	ronning
27	27	27
-	-	-
(	(	(
dirk	dirk	dirk
)	)	)
5	5	5
:	:	:
28	28	28

van	van	van
,	,	,
ronning	ron	ronning
28	28	28
-	-	-
(	(	(
courtnall	courtnal	courtnall
,	,	,
linden	linden	linden
)	)	)
(	(	(
pp	pp	pp
)	)	)
11	11	11
:	:	:
15	15	15

van	van	van
,	,	,
linden	linden	linden
33	33	33
-	-	-
(	(	(
courtnall	courtnal	courtnall
,	,	,
ronning	ron	ronning
)	)	)
11	11	11
:	:	:
27	27	27

lak	lak	lak
,	,	,
donnelly	donnelli	donnelly
29	29	29
-	-	-
(	(	(
millen	millen	millen
,	,	,
granato	granato	granato
)	)	)
(	(	(
pp	pp	pp
)	)	)
14	14	14
:	:	:
35	35	35

van	van	van
,	,	,
courtnall	courtnal	courtnall
31	31	31
-	-	-
(	(	(
ronning	ron	ronning
,	,	,
ratushny	ratushni	ratushny
)	)	)
14	14	14
:	:	:
54	54	54

van	van	van
,	,	,
ronning	ron	ronning
29	29	29
-	-	-
(	(	(
linden	linden	linden
,	,	,
diduck	diduck	diduck
)	)	)
(	(	(
en	en	en
)	)	)
18	18	18
:	:	:
47	47	47

powerplay	powerplay	powerplay
opportunities	opportun	opportunity
-	-	-
canucks	canuck	canuck
3	3	3
of	of	of
6	6	6

kings	king	king
3	3	3
of	of	of
10	10	10

shots	shot	shot
on	on	on
goal	goal	goal
-	-	-
canucks	canuck	canuck
8   6  16  -  30	8   6  16  -  30	8   6  16  -  30

kings	king	king
10  21  10  -  41	10  21  10  -  41	10  21  10  -  41

vanocuver	vanocuv	vanocuver
canucks	canuck	canuck
-	-	-
-	-	-
whitmore	whitmor	whitmore
(	(	(
18-8-4) (41	18-8-4) (41	18-8-4) (41
shots	shot	shot
-	-	-
35	35	35
saves	save	save
)	)	)
los	los	los
angeles	angel	angeles
kings	king	king
-	-	-
-	-	-
stauber	stauber	stauber
(	(	(
23	23	23
shots	shot	shot
-	-	-
17	17	17
saves	save	save
)	)	)
hrudey	hrudey	hrudey
(	(	(
17-21-6) (11	17-21-6) (11	17-21-6) (11
:	:	:
27	27	27

third	third	third
)	)	)
(	(	(
6	6	6
shots	shot	shot
-	-	-
5	5	5
saves	save	save
)	)	)

att	att	att
-	-	-
16	16	16
,	,	,
005	005	005

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

\	\	\
|	|	|
|	|	|
|	|	|
|	|	|
|	|	|
/	/	/

-	-	-
spike	spike	spike
-	-	-
